run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 2.881
",0.0003750234534110794,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
c:0.9041963401250541, 0.766367373522371, 0.14722479972988367, -0.7491087066009641, 0.07491651084274054, 0.8627589750103652, 0.733
",0.00027832100550038134,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
n:0.4519567606039345, -0.8655512775294483, 0.479041597340256, -0.06594796013087034, -0.7730516158044338, 0.8946781647391617, d=T:r=0.888
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00019777059640122485,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, -0.01, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 1.725
",0.0001952952598344478,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.954
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00014673020421849972,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.94
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00017485856907114997,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.986
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00023183707861381482,feasible,21
20,H,1,"//H
3
j:l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,"//H
3
j:y2=-0.012, l=1.203
j:0.716, 0.6316266520880163, -0.6754177128896117, 0.1930583375506103, -0.2721552290022373, 0.8186489194631577, fr=1.123
j:-0.02390069281682372, 0.04313118942081928, -0.8021881049498916, -0.006301012821495533, 0.7649542693980038, -0.15941071650013328, rotstif=0.965, l=1.224
n:0.3369454345665872, 0.8337523024529219, -0.45033262111246586, -0.8722700458019972, 0.2666532411240041, 0.06989448005333543, d=Gpart:ry=-2.458
n:-0.4950480801053345, -0.18350906670093536, 0.5995323951356113, 0.374, 0.257996479049325, -0.7626382783055305, d=""N:in=0.0, fo=1.0, si=0.751, s=0.144""
n:-0.5807099682278931, -0.4109794348478317, -0.7702542780898511, -0.0036006667651236057, -0.34751969715580344, -0.4353725193068385, d=|:r=0.996
n:0.4351412015967071, 0.999316833447665, 0.3541445517912507, 0.9301229738630354, 0.5749986860901117, 0.3633112064562738, d=@:p=0.986
c:-0.6961952797137201, 0.7318278681486845, -0.543, -0.9539104662835598, -0.790579414460808, -0.509664501529187, 0.943
",0.00027832100550038134,feasible,21
