run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.053, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
j:-0.7002535928040743, 0.9367740727029741, -0.8273794078268111, -0.842338350135833, 0.9204296246170998, -0.38840075489133596, l=0.556
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",8.057906811930659e-07,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.93, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.975, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
n:0.04219172755256295, 0.14587729331105947, 0.7169060055166483, 0.272440854460001, 0.6803841097280383, -0.43669655406847596, d=*
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
c:0.013905955012887716, 0.6385882869362831, 0.23508577048778534, 0.9420358166098595, 0.06285622669383883, -0.9079782301560044, -0.023
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
c:-0.16607952816411853, -0.8155248849652708, -0.5796018629334867, 0.02893602941185236, 0.318295044824481, 0.17075678333640099, -0.583
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.11, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.795
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",2.41646478201952e-07,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, rotstif=0.934, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96, l=0.858
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",3.992108102027046e-07,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:x2=0.324, y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
j:0.48607500549405813, 0.4368387879803777, 0.5281775495968759, 0.353038530331105, 0.2610739734955132, -0.20328958006575704, fr=0.446
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",2.5159396709460183e-08,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",4.463760196269136e-11,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
c:-0.8179996502585709, 0.30381470918655396, -0.4950081901624799, -0.05849344935268164, -0.5712121934629977, -0.8401364241726696, 0.932
",1.923490446555841e-06,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96, l=0.954
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",4.659620600804453e-07,feasible,20
17,H,1,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.3352073449641466, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,"//H
3
j:y1=-0.168, fr=0.792, l=0.776
j:0.9520393940620124, -0.3743041278794408, 0.2714285315014422, -0.4173436053097248, -0.6015005693770945, 0.1684472500346601, fr=0.394, l=1.02
j:0.20832619303837419, 0.01668328372761607, 0.5039176144637167, 0.47471870156005025, 0.6530063338577747, 0.361, rotstif=0.96
j:0.30682622734457254, -0.5898727020248771, 0.18658566754311323, 0.8212687559425831, -0.0993537986651063, -0.9127252767793834, fr=0.06
n:-0.28041167464107275, 0.9127771407365799, 0.2295202687382698, 0.16091759270057082, 0.14621657133102417, -0.7934484509751201, d=""|:p=0.426, r=0.987""
",1.923490446555841e-06,feasible,20
