run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
",1.0062562430652105e-05,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.339
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",2.121734379623862e-07,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",9.867346407721217e-07,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",2.3245294578089216e-20,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.985, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",2.5074209280697183e-07,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, rotstif=0.977, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
j:-0.6965068322606385, -0.7000511335209012, -0.08337444998323917, 0.5022785924375057, 0.5689283180981874, -0.9316546190530062, rotstif=0.909
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",9.344901233473596e-07,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.067, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",3.0860323073815037e-07,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
j:-0.5798117876984179, -0.5601833802647889, 0.5794912404380739, 0.489986727014184, -0.0675435378216207, -0.27553139440715313, l=0.925
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",2.4160926874916247e-07,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.937, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",4.81408986385167e-07,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.509, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.316, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.864
",1.0062619538679725e-05,feasible,22
13,H,1,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
",1.0062619540044024e-05,"//H
3
j:y0=0.019, 0.23, fr=0.347, rotstif=0.841, l=0.678
j:0.5126168639399111, 0.9698503226973116, -0.5344352698884904, 0.5160751393996179, 0.1711529940366745, -0.6901465053670108, l=0.907
j:0.07717315759509802, -0.16000859532505274, -0.8873390960507095, -0.866635762155056, -0.15253900829702616, -0.6441736267879605, l=1.976
j:-0.4257277841679752, 0.10254854802042246, -0.31745873065665364, -0.33623991534113884, 0.5087771764956415, 0.8380309459753335, fr=0.534, l=1.162
j:-0.09804680943489075, -0.7345772604458034, -0.05982427857816219, -0.6305127586238086, 0.580914325080812, 0.35847252048552036, fr=0.346, l=1.362
n:-0.5832759621553123, -0.40857771690934896, 0.8509017410688102, 0.9345589689910412, 0.7449380271136761, -0.16967488173395395, d=@:p=0.881
n:0.41120079904794693, 0.7148984177038074, -0.14304442098364234, 0.9504437409341335, 0.3941729203797877, -0.11626694584265351, d=|:p=0.253
",1.0055914262279544e-05,feasible,22
